Área,metros_cubiertos,ambientes,pisos,pileta,lat,lon,edad,tipo_depto,tipo_ph
-0.8037566434151988,1.3617111558932793,0.458409635218332,-0.8119928548006813,-0.47579439916227456,1.1475899248755719,-1.1383940758969577,-0.4824292990016662,0.9384969043152536,-0.23622906165339747
1.6604770836037033,-0.7805068125316689,1.2684480262347022,1.3515048858427448,-0.47579439916227456,-0.8721151760510862,0.8715811944531029,1.720784293096352,-1.0646389613468736,-0.23622906165339747
-0.832920740969192,1.2379824418387972,-1.1616671468144086,-0.8119928548006813,-0.47579439916227456,1.1456023744834127,-1.1443412986993193,-0.7764069926420136,0.9384969043152536,-0.23622906165339747
-0.871389327357595,1.0896795533507289,-1.971705537830779,-0.8119928548006813,-0.47579439916227456,1.1470338511633469,-1.1399720373712925,-0.7680794905055974,0.9384969043152536,-0.23622906165339747
0.714020660110371,-0.9638250312882947,-0.3516287557980383,0.26975601552103173,2.0999834617571302,-0.8716735418253839,0.867875297222044,0.3143247866186753,-1.0646389613468736,-0.23622906165339747
-0.8011149905673961,1.2657668626404626,-0.7566479513062235,-0.8119928548006813,-0.47579439916227456,1.1449256893295405,-1.149731231211444,-0.6929868682711445,0.9384969043152536,-0.23622906165339747
1.1520215580699393,-0.8075147427678502,-0.7566479513062235,0.26975601552103173,-0.47579439916227456,-0.8730546835794555,0.8694514452006771,2.2268406602695476,-1.0646389613468736,-0.23622906165339747
1.5628630338526397,-0.6735072354165158,1.2684480262347022,1.3515048858427448,2.0999834617571302,-0.8692647639984322,0.8651312730035767,0.9476917838905959,-1.0646389613468736,-0.23622906165339747
1.2258215844519933,-0.6721301981492419,1.2684480262347022,1.3515048858427448,2.0999834617571302,-0.8683200002983797,0.8668615377042496,0.9395351641398739,-1.0646389613468736,-0.23622906165339747
1.2958012631653764,-0.7104069150248546,1.2684480262347022,1.3515048858427448,-0.47579439916227456,-0.8714967624224164,0.8809937658490793,-0.13875058410882923,-1.0646389613468736,-0.23622906165339747
0.8159638301236259,-0.7618783605377967,1.2684480262347022,1.3515048858427448,-0.47579439916227456,-0.869660835631999,0.8742039914931459,1.2956662400128027,-1.0646389613468736,-0.23622906165339747
-1.0440554613595132,0.7126607472795805,-1.1616671468144086,-0.8119928548006813,-0.47579439916227456,1.1485727579339322,-1.1471797874476788,-1.0515943219152366,0.9384969043152536,-0.23622906165339747
-0.9571890868555759,0.9057770304783885,-0.7566479513062235,-0.8119928548006813,-0.47579439916227456,1.146966131728355,-1.1440984493173674,0.008214602320791171,0.9384969043152536,-0.23622906165339747
-0.9793012190779563,0.8052989340394883,0.458409635218332,-0.8119928548006813,-0.47579439916227456,1.1480731360507448,-1.1430073771281961,-1.0025314420190263,0.9384969043152536,-0.23622906165339747
-0.8734391243487519,1.1200153973281146,-0.3516287557980383,-0.8119928548006813,-0.47579439916227456,1.14489908320956,-1.1486353836918666,-0.44762041785868073,0.9384969043152536,-0.23622906165339747
-0.8812738926121381,1.100540968138059,-0.7566479513062235,-0.8119928548006813,-0.47579439916227456,1.1490790138621532,-1.1457238481096446,-0.6065615531933899,0.9384969043152536,-0.23622906165339747
-0.8455601108320764,1.2390929859017463,-0.3516287557980383,-0.8119928548006813,-0.47579439916227456,1.1458832393032572,-1.1499867180220362,0.008214602320791171,0.9384969043152536,-0.23622906165339747
-0.9389344832286581,0.9090314581309535,-0.3516287557980383,-0.8119928548006813,-0.47579439916227456,1.1478277615067876,-1.1522745531466532,0.008214602320791171,0.9384969043152536,-0.23622906165339747
-0.8575184086444698,1.1671297940466945,-2.376724733338964,-0.8119928548006813,-0.47579439916227456,1.1475686365469429,-1.1480653480317673,-0.49511613921982534,0.9384969043152536,-0.23622906165339747
-0.9774416629314917,0.8438577036730133,-0.7566479513062235,-0.8119928548006813,-0.47579439916227456,1.1467258910195532,-1.1415367995796482,0.008214602320791171,0.9384969043152536,-0.23622906165339747
0.901468617810967,-0.8930879405051211,-0.3516287557980383,0.26975601552103173,-0.47579439916227456,-0.869241203313526,0.869933850012488,0.2740973871847306,-1.0646389613468736,-0.23622906165339747
-0.3861838450543962,2.1569818547181994,1.2684480262347022,0.26975601552103173,-0.47579439916227456,1.145974935148772,-1.1427667566496318,1.026850047691071,-1.0646389613468736,4.229625103889402
0.8321710631822299,-0.9607297435985451,-0.7566479513062235,0.26975601552103173,-0.47579439916227456,-0.8712645793289489,0.8642987572159895,-1.086704977723103,-1.0646389613468736,-0.23622906165339747
0.9209085020574632,-0.7579095523410095,1.2684480262347022,1.3515048858427448,2.0999834617571302,-0.8696423086606405,0.8698311185574897,-0.2225724934720253,-1.0646389613468736,-0.23622906165339747
1.402943456005845,-0.6974135431665646,0.8634288307265171,1.3515048858427448,-0.47579439916227456,-0.8711175632831784,0.8732180300560526,0.7612052067248034,-1.0646389613468736,-0.23622906165339747
-0.9799647232606445,-1.0378209516766026,-1.971705537830779,-0.8119928548006813,-0.47579439916227456,-0.8721703882564984,0.8673547915684064,-0.9128977588333009,0.9384969043152536,-0.23622906165339747
1.2925882314804387,-0.8772450294003304,0.053390439710146835,1.3515048858427448,-0.47579439916227456,-0.8720841466311797,0.8624944851565538,1.2128212890257242,-1.0646389613468736,-0.23622906165339747
-0.9046126364980273,1.0743274670067668,-0.7566479513062235,-0.8119928548006813,-0.47579439916227456,1.147861554243621,-1.1408600687724209,-0.8940756805651711,0.9384969043152536,-0.23622906165339747
-0.8645568358646686,1.1958878682531073,0.458409635218332,-0.8119928548006813,-0.47579439916227456,1.1490402098630192,-1.1472001590888414,0.008214602320791171,0.9384969043152536,-0.23622906165339747
-0.9220466909457365,0.9416559995623721,-1.1616671468144086,-0.8119928548006813,-0.47579439916227456,1.1481447420970667,-1.1515968925602509,-0.7481614423223517,0.9384969043152536,-0.23622906165339747
1.452037228284052,-0.7536981822284523,1.2684480262347022,1.3515048858427448,2.0999834617571302,-0.8727538177333571,0.8617905929549349,1.1113818404393208,-1.0646389613468736,-0.23622906165339747
-0.899064180972725,1.0978312249997537,0.053390439710146835,-0.8119928548006813,-0.47579439916227456,1.1474834377358374,-1.1428796941143682,-0.5311808810575707,0.9384969043152536,-0.23622906165339747
1.0620636475882792,-0.8074777009087653,1.2684480262347022,1.3515048858427448,-0.47579439916227456,-0.871645208764841,0.8723274740870743,1.6929108866159859,-1.0646389613468736,-0.23622906165339747
-0.8338395022302691,1.1697811391911226,-0.3516287557980383,-0.8119928548006813,-0.47579439916227456,1.146674155816939,-1.1503895551936323,-0.9865344276789876,0.9384969043152536,-0.23622906165339747
-0.8113193797644298,1.2252789781929059,-1.1616671468144086,-0.8119928548006813,-0.47579439916227456,1.1460495207806798,-1.1544265516650067,-0.6051147304883862,0.9384969043152536,-0.23622906165339747
1.0621615773652835,-0.6889158775249311,1.2684480262347022,1.3515048858427448,2.0999834617571302,-0.8696163418619142,0.8722619421582586,-0.3882072743247141,-1.0646389613468736,-0.23622906165339747
0.8376318516820079,-0.8733849767722479,0.8634288307265171,1.3515048858427448,2.0999834617571302,-0.869427974192475,0.8701913003297919,-0.5011895626265825,-1.0646389613468736,-0.23622906165339747
1.1025798121655717,-0.7457450738495426,1.2684480262347022,1.3515048858427448,2.0999834617571302,-0.8721992841499234,0.8654132523143291,1.5984965755697615,-1.0646389613468736,-0.23622906165339747
0.6268951326890148,-0.7974879837771086,-0.3516287557980383,0.26975601552103173,2.0999834617571302,-0.8726780928857751,0.8719706225899726,0.3257356795757017,-1.0646389613468736,-0.23622906165339747
1.566326699872774,-0.6406432078345211,0.458409635218332,1.3515048858427448,2.0999834617571302,-0.8724538664399085,0.8666289241548456,1.7462263702407332,-1.0646389613468736,-0.23622906165339747
1.1206635735281887,-0.8669304882784419,1.2684480262347022,1.3515048858427448,2.0999834617571302,-0.8720168807952531,0.8747060349526669,0.9058666641484227,-1.0646389613468736,-0.23622906165339747
1.4067421982247614,-0.7125627245124904,1.2684480262347022,1.3515048858427448,-0.47579439916227456,-0.8703426933961818,0.8673236230964522,1.926711529086888,-1.0646389613468736,-0.23622906165339747
-0.7144514195399067,-0.9766591133902168,-0.7566479513062235,-0.8119928548006813,-0.47579439916227456,-0.869458794162409,0.8679655194524453,-0.40115461913625017,0.9384969043152536,-0.23622906165339747
0.7347445510547003,-0.9516561515568456,0.458409635218332,1.3515048858427448,-0.47579439916227456,-0.872228309481231,0.8761454743835959,1.0723920734246855,-1.0646389613468736,-0.23622906165339747
-0.805897400530168,1.260142517105339,-1.5666863423225939,-0.8119928548006813,-0.47579439916227456,1.1448825474946358,-1.148397615842564,-0.9093114085682356,0.9384969043152536,-0.23622906165339747
-0.8619579087070809,1.1781477943728285,-0.3516287557980383,-0.8119928548006813,-0.47579439916227456,1.1468442141373416,-1.1449644857091759,-1.0203437952237298,0.9384969043152536,-0.23622906165339747
-0.9273467344358446,1.0183948299225183,0.053390439710146835,-0.8119928548006813,-0.47579439916227456,1.1468593835352179,-1.1444948588029364,-0.7506978785131297,0.9384969043152536,-0.23622906165339747
-0.8127017586500099,1.2818701827762218,-0.3516287557980383,-0.8119928548006813,-0.47579439916227456,1.1456781987214977,-1.1514441253122771,-0.4834763296171373,0.9384969043152536,-0.23622906165339747
1.2432977336093831,-0.9070333943185686,0.8634288307265171,1.3515048858427448,2.0999834617571302,-0.8693142478359936,0.8714331399538958,0.14896063692572772,-1.0646389613468736,-0.23622906165339747
0.9995123688834275,-0.8120921524920552,0.8634288307265171,1.3515048858427448,-0.47579439916227456,-0.8726941981066132,0.8631532254557664,-1.0171285342551364,-1.0646389613468736,-0.23622906165339747
-0.9640426753943495,0.886919139630776,-1.5666863423225939,-0.8119928548006813,-0.47579439916227456,1.145720676314559,-1.1504930007845862,-0.9387665114557074,0.9384969043152536,-0.23622906165339747
1.0904923130914044,-0.8619689883567349,0.458409635218332,1.3515048858427448,-0.47579439916227456,-0.8701347733477738,0.8701360953378284,2.855868856833053,-1.0646389613468736,-0.23622906165339747
-0.9483006157469936,0.8746700210680729,-1.971705537830779,-0.8119928548006813,-0.47579439916227456,1.1461172729782616,-1.1413934150482967,0.008214602320791171,0.9384969043152536,-0.23622906165339747
0.5799022670682236,-0.8315466460019701,1.2684480262347022,1.3515048858427448,-0.47579439916227456,-0.8728328689674386,0.8675132968152395,0.8566684359554649,-1.0646389613468736,-0.23622906165339747
1.3161971790985578,-0.7300874504310909,1.2684480262347022,1.3515048858427448,2.0999834617571302,-0.869810380532996,0.873409781457724,0.7358548392111094,-1.0646389613468736,-0.23622906165339747
-0.9774292383712507,0.8932762271585105,-1.5666863423225939,-0.8119928548006813,-0.47579439916227456,1.1479084954579297,-1.1451152625344594,-0.9655118127222453,0.9384969043152536,-0.23622906165339747
-1.0198165227773224,0.6988525505356693,-0.7566479513062235,-0.8119928548006813,-0.47579439916227456,1.1466677206513967,-1.150359450262549,-0.8601702032817381,0.9384969043152536,-0.23622906165339747
0.8127970311101207,-0.9574490409499319,-0.3516287557980383,0.26975601552103173,-0.47579439916227456,-0.8719323824277304,0.868911509121786,1.2072932568936763,-1.0646389613468736,-0.23622906165339747
1.2873996766538547,-0.7978672036542765,1.2684480262347022,1.3515048858427448,2.0999834617571302,-0.8715852639508763,0.8710859230254882,0.5639564176087849,-1.0646389613468736,-0.23622906165339747
-0.8462253673101132,1.1819124609834852,-0.7566479513062235,-0.8119928548006813,-0.47579439916227456,1.1495655703302705,-1.147069845264244,-1.073087526214877,0.9384969043152536,-0.23622906165339747
-0.8286110348074575,1.2126446145181997,-1.1616671468144086,-0.8119928548006813,-0.47579439916227456,1.1458170618055505,-1.1532667977898885,0.008214602320791171,0.9384969043152536,-0.23622906165339747
-0.903779101555669,1.031455904068921,-1.1616671468144086,-0.8119928548006813,-0.47579439916227456,1.1465554621073861,-1.1399383046799803,0.008214602320791171,0.9384969043152536,-0.23622906165339747
1.2233525388160156,-0.6659734180304541,1.2684480262347022,1.3515048858427448,2.0999834617571302,-0.869234324814315,0.8749260996470791,1.85118718299765,-1.0646389613468736,-0.23622906165339747
-0.8596443304305972,1.1320692224558333,1.2684480262347022,-0.8119928548006813,-0.47579439916227456,1.1489646875306694,-1.1475122815144456,-0.767606370804723,0.9384969043152536,-0.23622906165339747
1.2996253586953304,-0.8081531219459412,1.2684480262347022,1.3515048858427448,-0.47579439916227456,-0.872249395569891,0.870938771308199,2.4160491565215607,-1.0646389613468736,-0.23622906165339747
-0.9227017191617852,0.9386210290513453,-0.3516287557980383,-0.8119928548006813,-0.47579439916227456,1.1463671230736272,-1.1399186233884853,-0.5259692296763978,0.9384969043152536,-0.23622906165339747
1.9730868475952037,-0.6058115377812759,0.8634288307265171,1.3515048858427448,2.0999834617571302,-0.8686940697203973,0.8738456233386078,0.1905154591218001,-1.0646389613468736,-0.23622906165339747
1.190514353593595,-0.7083979436820975,0.458409635218332,1.3515048858427448,2.0999834617571302,-0.8726267170360164,0.8717334963689627,1.7273026186126952,-1.0646389613468736,-0.23622906165339747
1.0707344566437609,-0.7405319811750407,1.2684480262347022,1.3515048858427448,2.0999834617571302,-0.8729231632750294,0.8661593916941711,1.4390805891684604,-1.0646389613468736,-0.23622906165339747
1.585698813796119,-0.5874661132255956,1.2684480262347022,1.3515048858427448,-0.47579439916227456,-0.8712258065079813,0.8777288119729773,1.7958328959739638,-1.0646389613468736,-0.23622906165339747
-0.9692927899178561,0.8149240305257914,-0.3516287557980383,-0.8119928548006813,-0.47579439916227456,1.1486945284018102,-1.149654313462416,-0.4998759619296201,0.9384969043152536,-0.23622906165339747
1.0515190289596976,-0.666223069388284,1.2684480262347022,1.3515048858427448,2.0999834617571302,-0.8733868498732537,0.8657342933408168,2.5669516616567654,-1.0646389613468736,-0.23622906165339747
-0.2735885286446763,-0.8959938337824602,-0.7566479513062235,0.26975601552103173,-0.47579439916227456,-0.8689789455028012,0.8664246907293546,0.006297923329237831,-1.0646389613468736,4.229625103889402
1.1226947701576206,-0.737539308172055,1.2684480262347022,1.3515048858427448,2.0999834617571302,-0.8710801134851782,0.8821613596645907,0.12124717687008942,-1.0646389613468736,-0.23622906165339747
0.5039626739264549,-0.9548026318338214,0.053390439710146835,1.3515048858427448,-0.47579439916227456,-0.8708751948476489,0.8757892697688763,-1.086704977723103,-1.0646389613468736,-0.23622906165339747
-0.8823454280477872,1.1421089958546218,-0.3516287557980383,-0.8119928548006813,-0.47579439916227456,1.1468111887534407,-1.141532539093084,-0.5214046191268278,0.9384969043152536,-0.23622906165339747
-0.8437094818838108,1.2177476816221362,-0.3516287557980383,-0.8119928548006813,-0.47579439916227456,1.149415090025409,-1.1451458491652833,-0.9636998973345812,0.9384969043152536,-0.23622906165339747
1.0424495652886032,-0.9182669147536829,-0.3516287557980383,0.26975601552103173,-0.47579439916227456,-0.8704517219692587,0.8737680967720313,0.53700547239421,-1.0646389613468736,-0.23622906165339747
-0.9874941601367858,0.8058408404944516,-0.7566479513062235,-0.8119928548006813,-0.47579439916227456,1.1489670361548847,-1.151104826779153,-1.0710894080767759,0.9384969043152536,-0.23622906165339747
1.4654267752011414,-0.7627315370852393,1.2684480262347022,1.3515048858427448,2.0999834617571302,-0.8700687251172673,0.8653250798728952,0.3426936680187782,-1.0646389613468736,-0.23622906165339747
1.1644950303450459,-0.7268162576758916,-0.7566479513062235,0.26975601552103173,2.0999834617571302,-0.8727395764969685,0.8691343700547435,0.1047768004888464,-1.0646389613468736,-0.23622906165339747
-0.9159447182743411,1.0199648324303547,0.053390439710146835,-0.8119928548006813,-0.47579439916227456,1.1466148920829686,-1.151013915492625,-0.8203252635705132,0.9384969043152536,-0.23622906165339747
1.4777026379762006,-0.7934509578515191,0.053390439710146835,1.3515048858427448,-0.47579439916227456,-0.8692023794186358,0.8704824062390875,1.4594675728933828,-1.0646389613468736,-0.23622906165339747
